x0000,y0000
6378.,0.1060654732
6379.,0.1032285804
6380.,0.0984405458
6381.,0.0940129324
6382.,0.1038369633
6383.,0.1101782498
6384.,0.0965290414
6385.,0.1041873794
6386.,0.1060324803
6387.,0.0963259146
6388.,0.0999913093
6389.,0.0978659007
6390.,0.0987625564
6391.,0.104779966
6392.,0.1136023331
6393.,0.0998071641
6394.,0.0968037330
6395.,0.0968377888
6396.,0.1089567554
6397.,0.1080865781
6398.,0.0985896126
6399.,0.1117133245
6400.,0.0992170679
6401.,0.0996185318
6402.,0.1093132002
6403.,0.1015044128
6404.,0.1032097507
6405.,0.1096154588
6406.,0.1173166504
6407.,0.0973150145
6408.,0.1152939592
6409.,0.1044842875
6410.,0.1015530152
6411.,0.1011487785
6412.,0.1140105714
6413.,0.1070028563
6414.,0.1084497478
6415.,0.1136754162
6416.,0.0995265309
6417.,0.1197884989
6418.,0.1065754805
6419.,0.1139808986
6420.,0.1086787934
6421.,0.1011297128
6422.,0.1113618816
6423.,0.1056491537
6424.,0.10510054
6425.,0.1031809650
6426.,0.1075240518
6427.,0.1249744841
6428.,0.1074758237
6429.,0.1022184533
6430.,0.1183352588
6431.,0.1136119212
6432.,0.1113658348
6433.,0.135898902
6434.,0.1136240572
6435.,0.1054800046
6436.,0.1180856086
6437.,0.1235435706
6438.,0.1073677945
6439.,0.1313872168
6440.,0.1155286633
6441.,0.1101711321
6442.,0.1286041011
6443.,0.1175787954
6444.,0.1051280795
6445.,0.1302580383
6446.,0.1365999746
6447.,0.1125845135
6448.,0.1310528611
6449.,0.1285198982
6450.,0.1111755683
6451.,0.1339175802
6452.,0.1249639638
6453.,0.1159000116
6454.,0.1277843712
6455.,0.1180585035
6456.,0.124009021
6457.,0.1297996864
6458.,0.1231894603
6459.,0.132957402
6460.,0.1358940500
6461.,0.1236678938
6462.,0.1187445663
6463.,0.131403514
6464.,0.1266977143
6465.,0.1286167108
6466.,0.1307043967
6467.,0.1238369388
6468.,0.1285067962
6469.,0.130984312
6470.,0.1221483306
6471.,0.1275704122
6472.,0.1315455716
6473.,0.1261893515
6474.,0.1290884052
6475.,0.1294985739
6476.,0.1318095976
6477.,0.1384163032
6478.,0.1311440431
6479.,0.1406995912
6480.,0.1325361284
6481.,0.1365250302
6482.,0.1330608799
6483.,0.1320473477
6484.,0.1314846988
6485.,0.1298569887
6486.,0.1308279066
6487.,0.1289143898
6488.,0.1368862931
6489.,0.1280959416
6490.,0.1279145487
6491.,0.1323835224
6492.,0.1280444767
6493.,0.1324303113
6494.,0.1312110069
6495.,0.1325958802
6496.,0.1345810706
6497.,0.1344261977
6498.,0.1316419712
6499.,0.1288641024
6500.,0.1360992218
6501.,0.1344759076
6502.,0.1260263045
6503.,0.125399076
6504.,0.1330291262
6505.,0.1380575644
6506.,0.1310137996
6507.,0.1263380813
6508.,0.1293188358
6509.,0.1363574774
6510.,0.1250361571
6511.,0.1361043274
6512.,0.1385729661
6513.,0.1254777985
6514.,0.1273871697
6515.,0.1367231965
6516.,0.1233532124
6517.,0.1367594315
6518.,0.1337814567
6519.,0.1172720491
6520.,0.1369913675
6521.,0.1281891905
6522.,0.1117235144
6523.,0.1264163995
6524.,0.1320103538
6525.,0.1059618541
6526.,0.1255369653
6527.,0.1311338183
6528.,0.1125398563
6529.,0.1335896668
6530.,0.1270711830
6531.,0.1115549623
6532.,0.1321636072
6533.,0.1243944637
6534.,0.1131229473
6535.,0.1280722077
6536.,0.1052343817
6537.,0.1272832874
6538.,0.1222696802
6539.,0.108357857
6540.,0.1268401746
6541.,0.1107996847
6542.,0.1113581870
6543.,0.1242152071
6544.,0.1124473073
6545.,0.1104183232
6546.,0.1275688213
6547.,0.1065830116
6548.,0.1103108859
6549.,0.1225098425
6550.,0.1145506294
6551.,0.105072499
6552.,0.1116882349
6553.,0.1299783123
6554.,0.1093320284
6555.,0.1043381361
6556.,0.1091624243
6557.,0.1210954046
6558.,0.1133255633
6559.,0.1142569912
6560.,0.1160622161
6561.,0.1094314757
6562.,0.105416963
6563.,0.1220313389
6564.,0.1018914626
6565.,0.1068415401
6566.,0.1216257174
6567.,0.116015339
6568.,0.1012244898
6569.,0.1144438546
6570.,0.1113434858
6571.,0.1030043746
6572.,0.1125861100
6573.,0.1015422126
6574.,0.0995368797
6575.,0.1102971975
6576.,0.0990476936
6577.,0.1018199178
6578.,0.1057603440
6579.,0.1065030771
6580.,0.1025932511
6581.,0.1101686653
6582.,0.0983951875
6583.,0.0984962479
6584.,0.1093739279
6585.,0.1012101749
6586.,0.1028117601
6587.,0.1043198304
6588.,0.0987120292
6589.,0.1049341913
6590.,0.1165315633
6591.,0.1027450523
6592.,0.1048342286
6593.,0.1100742827
6594.,0.1141655823
6595.,0.1058159265
6596.,0.1049066872
6597.,0.1056678147
6598.,0.1077952756
6599.,0.1051567536
6600.,0.1079243080
6601.,0.1018189604
6602.,0.1083695568
6603.,0.0988312885
6604.,0.102990844
6605.,0.1087112403
6606.,0.101285157
6607.,0.0989196751
6608.,0.1026838722
6609.,0.1075395078
6610.,0.0965448835
6611.,0.1043807411
6612.,0.1054096160
6613.,0.1143386352
6614.,0.1086772641
6615.,0.0972305723
6616.,0.1076261183
6617.,0.1109948054
6618.,0.1214915954
6619.,0.1100498739
6620.,0.1024140737
6621.,0.106178606
6622.,0.1128219677
6623.,0.1083565217
6624.,0.1011690167
6625.,0.1016983855
6626.,0.1170331321
6627.,0.1097769987
6628.,0.1019843190
6629.,0.1128867899
6630.,0.1097067894
6631.,0.0999299556
6632.,0.1022553724
6633.,0.128776368
6634.,0.1063252071
6635.,0.1064033256
6636.,0.1140094247
6637.,0.1207971205
6638.,0.1063801027
6639.,0.1130279711
6640.,0.1204126418
6641.,0.1238052467
6642.,0.1092503678
6643.,0.0984126984
6644.,0.1182493710
6645.,0.1284414361
6646.,0.1142378298
6647.,0.1052001005
6648.,0.1255147052
6649.,0.1085356039
6650.,0.1061484182
6651.,0.1231970034
6652.,0.1122693378
6653.,0.1133026327
6654.,0.1283004030
6655.,0.1137214878
6656.,0.1092987226
6657.,0.1182534337
6658.,0.1106272870
6659.,0.1320254300
6660.,0.1275050124
6661.,0.1148118666
6662.,0.1266854099
6663.,0.1258624213
6664.,0.1162756911
6665.,0.1306890414
6666.,0.1278573174
6667.,0.1115826891
6668.,0.1222571141
6669.,0.1303414879
6670.,0.1217941335
6671.,0.1203168969
6672.,0.1327915126
6673.,0.1304016367
6674.,0.128422576
6675.,0.1340802734
6676.,0.1251417879
6677.,0.1221703371
6678.,0.1361304188
6679.,0.1286553113
6680.,0.1293543051
6681.,0.1316220592
6682.,0.1239606222
6683.,0.1360060092
6684.,0.1374341657
6685.,0.1284528936
6686.,0.1318710154
6687.,0.1355917460
6688.,0.1201699412
6689.,0.1358480383
6690.,0.1334305751
6691.,0.1289644076
6692.,0.1326679485
6693.,0.1338534362
6694.,0.1279957684
6695.,0.1312062242
6696.,0.1354472688
6697.,0.1176419299
6698.,0.1329044330
6699.,0.1381195791
6700.,0.1376807392
6701.,0.1277466837
6702.,0.1276045437
6703.,0.1259736384
6704.,0.1316521183
6705.,0.1289577007
6706.,0.1265197968
6707.,0.1259371175
6708.,0.1303426011
6709.,0.1207119277
6710.,0.1284006456
6711.,0.1225168794
6712.,0.1223248911
6713.,0.1323007390
6714.,0.119090857
6715.,0.1252276297
6716.,0.1262440015
6717.,0.1182721581
6718.,0.1196104886
6719.,0.1281300592
6720.,0.1168026289
6721.,0.124060444
6722.,0.1212047347
6723.,0.1169447391
6724.,0.1291465504
6725.,0.1055939354
6726.,0.1308407579
6727.,0.1169052255
6728.,0.1081516726
6729.,0.1328729471
6730.,0.1060445799
6731.,0.1268136147
6732.,0.1204687106
6733.,0.1128812636
6734.,0.1271532207
6735.,0.1206392231
6736.,0.1027727370
6737.,0.1095252052
6738.,0.1225916841
6739.,0.1107786765
6740.,0.1233884371
6741.,0.1020518934
6742.,0.1170791525
6743.,0.1078496170
6744.,0.0995535540
6745.,0.1064856417
6746.,0.1185568016
6747.,0.0941870328
6748.,0.1180563677
6749.,0.1091898193
6750.,0.1026885627
6751.,0.1130392585
6752.,0.1056573532
6753.,0.1014448474
6754.,0.1124317285
6755.,0.1024508421
6756.,0.1108327438
6757.,0.110961714
6758.,0.1000087048
6759.,0.1011947140
6760.,0.1082288216
6761.,0.0961108628
6762.,0.1122848619
6763.,0.1031060503
6764.,0.1058268395
6765.,0.1115460453
6766.,0.1131082308
6767.,0.1027649633
6768.,0.0988759671
6769.,0.0990891175
6770.,0.0929834569
6771.,0.1077191323
6772.,0.1099351248
6773.,0.1040974852
6774.,0.1092211893
6775.,0.1051089224
6776.,0.1008721958
6777.,0.1050178364
6778.,0.1004224195
6779.,0.1089234175
6780.,0.1073590096
6781.,0.0963352738
6782.,0.0978440965
6783.,0.1031735142
6784.,0.0981629917
6785.,0.1033696749
6786.,0.1080012345
6787.,0.1079165526
6788.,0.1016052678
6789.,0.0990560983
6790.,0.1000254443
6791.,0.1011262364
6792.,0.1051415761
6793.,0.1128739889
6794.,0.1019771173
6795.,0.1012029620
6796.,0.1095409453
6797.,0.0982935620
6798.,0.1053578374
6799.,0.1061461243
6800.,0.0985199204
6801.,0.1037999942
6802.,0.1040607913
6803.,0.1112575697
6804.,0.1021835749
6805.,0.1008287697
6806.,0.1044828154
6807.,0.1101649503
6808.,0.1116452467
6809.,0.0986003536
6810.,0.1004766035
6811.,0.1125102575
6812.,0.1161980398
6813.,0.1000360613
6814.,0.1004277011
6815.,0.1019163506
6816.,0.1112715776
6817.,0.1121802739
6818.,0.1052274138
6819.,0.1070683436
6820.,0.1150258058
6821.,0.1131769939
6822.,0.1137319596
6823.,0.1035653976
6824.,0.1056354495
6825.,0.1015767603
6826.,0.1226904470
6827.,0.1147864507
6828.,0.1033780077
6829.,0.1048775504
6830.,0.1192500417
6831.,0.1135738949
6832.,0.1165568449
6833.,0.1299980758
6834.,0.1092869181
6835.,0.1020585112
6836.,0.1163247662
6837.,0.1242625941
6838.,0.1185549376
6839.,0.120669623
6840.,0.1102101637
6841.,0.1030147568
6842.,0.1084471893
6843.,0.1294835181
6844.,0.1289239747
6845.,0.1214399813
6846.,0.1125186868
6847.,0.1255342190
6848.,0.1290379094
6849.,0.1246868506
6850.,0.1115008648
6851.,0.1111506673
6852.,0.1168737514
6853.,0.1272309475
6854.,0.1325926715
6855.,0.1330569748
6856.,0.1290191762
6857.,0.1178610826
6858.,0.1136933286
6859.,0.1300885384
6860.,0.1354675052
6861.,0.1290684515
6862.,0.1329628210
6863.,0.1176957266
6864.,0.1122629173
6865.,0.1197372755
6866.,0.1387781625
6867.,0.1319273636
6868.,0.1239665454
6869.,0.1354010468
6870.,0.1290157095
6871.,0.1351064761
6872.,0.1303733331
6873.,0.1264900790
6874.,0.1323896591
6875.,0.133210956
6876.,0.1336683514
6877.,0.1321742472
6878.,0.1353216241
6879.,0.1247706069
6880.,0.1325050162
6881.,0.1360824149
6882.,0.1306522434
6883.,0.1315545781
6884.,0.1292183527
6885.,0.1319336593
6886.,0.1353487072
6887.,0.1258523886
6888.,0.1346541759
6889.,0.1337609815
6890.,0.1323760071
6891.,0.1312597828
6892.,0.1367303650
6893.,0.1301625327
6894.,0.1315393823
6895.,0.1357238024
6896.,0.1322410823
6897.,0.1276816240
6898.,0.1291492625
6899.,0.13137138
6900.,0.1365793654
6901.,0.1340789796
6902.,0.1323475686
6903.,0.1330227642
6904.,0.1253718406
6905.,0.1321539962
6906.,0.1271654959
6907.,0.1336772983
6908.,0.1339921369
6909.,0.1294034939
6910.,0.1291857274
6911.,0.123034281
6912.,0.1340878777
6913.,0.1443442717
6914.,0.1247981122
6915.,0.1221509183
6916.,0.1230317639
6917.,0.1250168746
6918.,0.130232513
6919.,0.1327790766
6920.,0.1351794042
6921.,0.1329460837
6922.,0.1265459621
6923.,0.1314113730
6924.,0.1319254109
6925.,0.1183311725
6926.,0.1299437795
6927.,0.1314448470
6928.,0.1293161028
6929.,0.1289609935
6930.,0.1138645919
6931.,0.1184090424
6932.,0.1221497899
6933.,0.1273809871
6934.,0.1132302422
6935.,0.1178397487
6936.,0.1340506268
6937.,0.1202675242
6938.,0.1143120512
6939.,0.1103498331
6940.,0.1308024679
6941.,0.1169844687
6942.,0.108636062
6943.,0.1154108921
6944.,0.1245348815
6945.,0.1142742811
6946.,0.1100775045
6947.,0.1149799380
6948.,0.1157137433
6949.,0.1072944846
6950.,0.1049155562
6951.,0.1277212079
6952.,0.1089581796
6953.,0.1086261669
6954.,0.1256861502
6955.,0.1064601633
6956.,0.1210408123
6957.,0.1218374848
6958.,0.0988865583
6959.,0.1119457802
6960.,0.1160993883
6961.,0.1284765747
6962.,0.1221750029
6963.,0.1094925502
6964.,0.1083007185
6965.,0.1084590433
6966.,0.1234255182
6967.,0.1151165842
6968.,0.1056495745
6969.,0.0972821524
6970.,0.1177771068
6971.,0.1132674459
6972.,0.1054561511
6973.,0.1041525833
6974.,0.1128897847
6975.,0.1153404669
6976.,0.0960014196
6977.,0.0933247880
6978.,0.1065096301
6979.,0.1141337297
6980.,0.1022216165
6981.,0.0988897070
6982.,0.099810942
6983.,0.1078852314
6984.,0.1045880030
6985.,0.103037055
6986.,0.1038990353
6987.,0.1068075810
6988.,0.0959803038
6989.,0.0985232190
6990.,0.1066966275
6991.,0.1000610789
6992.,0.1062206573
6993.,0.1016965688
6994.,0.1069931095
6995.,0.0974928185
6996.,0.1052946309
6997.,0.0988345353
6998.,0.0992523695
6999.,0.1021832516
7000.,0.0996571383
7001.,0.1042796806
7002.,0.0966156397
7003.,0.1005972562
7004.,0.1031655772
7005.,0.1071896463
7006.,0.1068503203
7007.,0.1046106084
7008.,0.0994442532
7009.,0.1027227601
7010.,0.1028292626
7011.,0.1060983350
7012.,0.1073223893
7013.,0.1048496501
7014.,0.0996623440
7015.,0.1055807382
7016.,0.1000367001
7017.,0.1059606481
7018.,0.1114028470
7019.,0.1167796824
7020.,0.1015546762
7021.,0.1001329284
7022.,0.1095667112
7023.,0.1037486647
7024.,0.0985514568
7025.,0.1132414267
7026.,0.1089823124
7027.,0.1003823535
7028.,0.1133824462
7029.,0.1020283028
7030.,0.0993716947
7031.,0.1163702111
7032.,0.1132777945
7033.,0.1131259792
7034.,0.119166245
7035.,0.1080734193
7036.,0.1121325823
7037.,0.1156332690
7038.,0.1061129439
7039.,0.1143291198
7040.,0.1173613607
7041.,0.0993184784
7042.,0.1126908950
7043.,0.1187655108
7044.,0.1028224641
7045.,0.1200368259
7046.,0.1241272002
7047.,0.106573734
7048.,0.1144687236
7049.,0.1243561227
7050.,0.1002908803
7051.,0.1204360616
7052.,0.1170955935
7053.,0.1118205017
7054.,0.1271140260
7055.,0.1088726920
7056.,0.1276101864
7057.,0.1216369764
7058.,0.1106661327
7059.,0.1357706915
7060.,0.1227345146
7061.,0.1126528106
7062.,0.1208779454
7063.,0.1301877519
7064.,0.1108120061
7065.,0.1297414881
7066.,0.1250581621
7067.,0.1175266334
7068.,0.126648357
7069.,0.1119592380
7070.,0.1288327424
7071.,0.1280446797
7072.,0.1261259522
7073.,0.1364831178
7074.,0.1209657791
7075.,0.1207050918
7076.,0.1315894355
7077.,0.1197146438
7078.,0.1260529483
7079.,0.1403796936
7080.,0.1222610813
7081.,0.1315919602
7082.,0.1329467003
7083.,0.1283031125
7084.,0.1369912965
7085.,0.1185883657
7086.,0.1384795164
7087.,0.1257312170
7088.,0.1317517720
7089.,0.1225014938
7090.,0.1339872439
7091.,0.1248890176
7092.,0.1307451818
7093.,0.1372366285
7094.,0.1262730899
7095.,0.1343500502
7096.,0.1313513462
7097.,0.134566058
7098.,0.1357457857
7099.,0.1305362429
7100.,0.1365983354
7101.,0.1287338546
7102.,0.1299504475
7103.,0.132399557
7104.,0.1300778743
7105.,0.1298385713
7106.,0.1332657739
7107.,0.1310378127
7108.,0.1321422456
7109.,0.1378295221
7110.,0.1157465377
7111.,0.1233661472
7112.,0.132866197
7113.,0.1188519586
7114.,0.1362565233
7115.,0.1162998526
7116.,0.1208333333
7117.,0.1326322577
7118.,0.1187797613
7119.,0.127436954
7120.,0.1172854170
7121.,0.1348939436
7122.,0.1115567103
7123.,0.1342472840
7124.,0.1112148211
7125.,0.1335777592
7126.,0.1084111619
7127.,0.1292839364
7128.,0.1067391139
7129.,0.1245513897
7130.,0.1157295850
7131.,0.1129683665
7132.,0.1196235789
7133.,0.1045535095
7134.,0.1258683712
7135.,0.1058814548
7136.,0.1216147895
7137.,0.1140056208
7138.,0.1032735554
7139.,0.12250748
7140.,0.1119298178
7141.,0.1074874953
7142.,0.1101152369
7143.,0.1072911286
7144.,0.1218911479
7145.,0.1044615488
7146.,0.128984754
7147.,0.1091066601
7148.,0.1104616556
7149.,0.1055797572
7150.,0.1010977593
7151.,0.1186245860
7152.,0.0985103269
7153.,0.1187042292
